16226	-1.10352
16227	-0.132615
16228	0.797343
16229	0.402297
16230	-0.772305
16231	-1.10464
16232	-0.135849
16233	0.796392
16234	0.404873
16235	-0.769828
16236	-1.10575
16237	-0.139083
16238	0.795432
16239	0.407444
16240	-0.767345
16241	-1.10685
16242	-0.142317
16243	0.794462
16244	0.410008
16245	-0.764855
16246	-1.10795
16247	-0.145552
16248	0.793482
16249	0.412567
16250	-0.76236
16251	-1.10903
16252	-0.148787
16253	0.792492
16254	0.41512
16255	-0.759858
16256	-1.1101
16257	-0.152022
16258	0.791492
16259	0.417667
16260	-0.757351
16261	-1.11116
16262	-0.155257
16263	0.790483
16264	0.420209
16265	-0.754837
16266	-1.11222
16267	-0.158493
16268	0.789465
16269	0.422744
16270	-0.752317
16271	-1.11326
16272	-0.161728
16273	0.788436
16274	0.425273
16275	-0.749791
16276	-1.1143
16277	-0.164963
16278	0.787398
16279	0.427797
16280	-0.74726
16281	-1.11532
16282	-0.168199
16283	0.78635
16284	0.430314
16285	-0.744722
16286	-1.11634
16287	-0.171434
16288	0.785293
16289	0.432826
16290	-0.742179
16291	-1.11734
16292	-0.174669
16293	0.784226
16294	0.435331
16295	-0.739629
16296	-1.11834
16297	-0.177904
16298	0.78315
16299	0.43783
16300	-0.737074
16301	-1.11932
16302	-0.181139
16303	0.782063
16304	0.440324
16305	-0.734513
16306	-1.1203
16307	-0.184373
16308	0.780968
16309	0.442811
16310	-0.731946
16311	-1.12127
16312	-0.187608
16313	0.779862
16314	0.445292
16315	-0.729374
16316	-1.12222
16317	-0.190842
16318	0.778747
16319	0.447767
16320	-0.726795
16321	-1.12317
16322	-0.194076
16323	0.777623
16324	0.450235
16325	-0.724211
16326	-1.12411
16327	-0.19731
16328	0.776489
16329	0.452698
16330	-0.721621
16331	-1.12504
16332	-0.200543
16333	0.775345
16334	0.455154
16335	-0.719026
16336	-1.12595
16337	-0.203776
16338	0.774192
16339	0.457603
16340	-0.716425
16341	-1.12686
16342	-0.207008
16343	0.77303
16344	0.460047
16345	-0.713818
16346	-1.12776
16347	-0.21024
16348	0.771858
16349	0.462484
16350	-0.711206
16351	-1.12865
16352	-0.213472
16353	0.770676
16354	0.464915
16355	-0.708588
16356	-1.12953
16357	-0.216703
16358	0.769485
16359	0.46734
16360	-0.705965
16361	-1.1304
16362	-0.219934
16363	0.768285
16364	0.469758
16365	-0.703336
16366	-1.13126
16367	-0.223164
16368	0.767075
16369	0.472169
16370	-0.700701
16371	-1.13211
16372	-0.226393
16373	0.765855
16374	0.474575
16375	-0.698062
16376	-1.13294
16377	-0.229622
16378	0.764626
16379	0.476973
16380	-0.695417
16381	-1.13377
16382	-0.23285
16383	0.763388
16384	0.479365
16385	-0.692766
16386	-1.13459
16387	-0.236077
16388	0.76214
16389	0.481751
16390	-0.69011
16391	-1.1354
16392	-0.239304
16393	0.760883
16394	0.48413
16395	-0.687449
16396	-1.1362
16397	-0.24253
16398	0.759617
16399	0.486503
16400	-0.684782
16401	-1.13699
16402	-0.245755
16403	0.758341
16404	0.488869
16405	-0.68211
16406	-1.13778
16407	-0.248979
16408	0.757056
16409	0.491228
16410	-0.679433
16411	-1.13855
16412	-0.252202
16413	0.755761
16414	0.493581
16415	-0.676751
16416	-1.13931
16417	-0.255425
16418	0.754458
16419	0.495927
16420	-0.674063
16421	-1.14006
16422	-0.258646
16423	0.753144
16424	0.498266
16425	-0.67137
16426	-1.1408
16427	-0.261867
16428	0.751822
16429	0.500599
16430	-0.668672
16431	-1.14153
16432	-0.265086
16433	0.75049
16434	0.502925
16435	-0.665969
16436	-1.14225
16437	-0.268305
16438	0.749149
16439	0.505244
16440	-0.663261
16441	-1.14296
16442	-0.271523
16443	0.747799
16444	0.507556
16445	-0.660548
16446	-1.14366
16447	-0.274739
16448	0.746439
16449	0.509862
16450	-0.65783
16451	-1.14435
16452	-0.277954
16453	0.74507
16454	0.51216
16455	-0.655107
16456	-1.14504
16457	-0.281168
16458	0.743692
16459	0.514452
16460	-0.652378
16461	-1.14571
16462	-0.284381
16463	0.742305
16464	0.516737
16465	-0.649645
16466	-1.14637
16467	-0.287593
16468	0.740909
16469	0.519015
16470	-0.646907
16471	-1.14702
16472	-0.290804
16473	0.739503
16474	0.521286
16475	-0.644164
16476	-1.14766
16477	-0.294013
16478	0.738088
16479	0.52355
16480	-0.641416
16481	-1.14829
16482	-0.297221
16483	0.736664
16484	0.525807
16485	-0.638664
16486	-1.14891
16487	-0.300427
16488	0.735231
16489	0.528057
16490	-0.635906
16491	-1.14953
16492	-0.303633
16493	0.733789
16494	0.5303
16495	-0.633144
16496	-1.15013
16497	-0.306837
16498	0.732337
16499	0.532536
16500	-0.630377
16501	-1.15072
16502	-0.310039
16503	0.730877
16504	0.534765
16505	-0.627605
16506	-1.1513
16507	-0.31324
16508	0.729407
16509	0.536987
16510	-0.624829
16511	-1.15187
16512	-0.316439
16513	0.727928
16514	0.539202
16515	-0.622048
16516	-1.15243
16517	-0.319637
16518	0.726441
16519	0.541409
16520	-0.619262
16521	-1.15299
16522	-0.322833
16523	0.724944
16524	0.54361
16525	-0.616472
16526	-1.15353
16527	-0.326028
16528	0.723438
16529	0.545803
16530	-0.613677
16531	-1.15406
16532	-0.329221
16533	0.721923
16534	0.547989
16535	-0.610878
16536	-1.15458
16537	-0.332412
16538	0.720399
16539	0.550168
16540	-0.608074
16541	-1.15509
16542	-0.335602
16543	0.718867
16544	0.552339
16545	-0.605265
16546	-1.15559
16547	-0.33879
16548	0.717325
16549	0.554503
16550	-0.602452
16551	-1.15608
16552	-0.341976
16553	0.715774
16554	0.55666
16555	-0.599635
16556	-1.15657
16557	-0.345161
16558	0.714214
16559	0.55881
16560	-0.596813
16561	-1.15704
16562	-0.348343
16563	0.712646
16564	0.560952
16565	-0.593987
16566	-1.1575
16567	-0.351524
16568	0.711068
16569	0.563087
16570	-0.591157
16571	-1.15795
16572	-0.354703
16573	0.709482
16574	0.565214
16575	-0.588322
16576	-1.15839
16577	-0.35788
16578	0.707887
16579	0.567334
16580	-0.585483
16581	-1.15882
16582	-0.361055
16583	0.706282
16584	0.569447
16585	-0.582639
16586	-1.15924
16587	-0.364228
16588	0.704669
16589	0.571552
16590	-0.579792
16591	-1.15965
16592	-0.367399
16593	0.703048
16594	0.573649
16595	-0.57694
16596	-1.16005
16597	-0.370568
16598	0.701417
16599	0.57574
16600	-0.574084
16601	-1.16044
16602	-0.373735
16603	0.699777
16604	0.577822
16605	-0.571224
16606	-1.16082
16607	-0.3769
16608	0.698129
16609	0.579897
16610	-0.56836
16611	-1.16119
16612	-0.380062
16613	0.696472
16614	0.581965
16615	-0.565492
16616	-1.16156
16617	-0.383223
16618	0.694806
16619	0.584025
16620	-0.562619
16621	-1.16191
16622	-0.386381
16623	0.693132
16624	0.586077
16625	-0.559743
16626	-1.16225
16627	-0.389537
16628	0.691449
16629	0.588122
16630	-0.556863
16631	-1.16258
16632	-0.392691
16633	0.689757
16634	0.590159
16635	-0.553978
16636	-1.1629
16637	-0.395842
16638	0.688056
16639	0.592188
16640	-0.55109
16641	-1.16321
16642	-0.398991
16643	0.686347
16644	0.59421
16645	-0.548198
16646	-1.16351
16647	-0.402138
16648	0.684629
16649	0.596224
16650	-0.545302
16651	-1.16379
16652	-0.405282
16653	0.682902
16654	0.59823
16655	-0.542402
16656	-1.16407
16657	-0.408424
16658	0.681167
16659	0.600228
16660	-0.539498
16661	-1.16434
16662	-0.411564
16663	0.679423
16664	0.602219
16665	-0.536591
16666	-1.1646
16667	-0.414701
16668	0.677671
16669	0.604202
16670	-0.53368
16671	-1.16485
16672	-0.417836
16673	0.67591
16674	0.606177
16675	-0.530765
16676	-1.16509
16677	-0.420967
16678	0.674141
16679	0.608144
16680	-0.527846
16681	-1.16532
16682	-0.424097
16683	0.672363
16684	0.610103
16685	-0.524924
16686	-1.16554
16687	-0.427224
16688	0.670576
16689	0.612055
16690	-0.521998
16691	-1.16575
16692	-0.430348
16693	0.668781
16694	0.613998
16695	-0.519068
16696	-1.16595
16697	-0.433469
16698	0.666978
16699	0.615934
16700	-0.516135
16701	-1.16613
16702	-0.436588
16703	0.665166
16704	0.617861
16705	-0.513199
16706	-1.16631
16707	-0.439704
16708	0.663345
16709	0.619781
16710	-0.510259
16711	-1.16648
16712	-0.442817
16713	0.661516
16714	0.621693
16715	-0.507315
16716	-1.16664
16717	-0.445928
16718	0.659679
16719	0.623597
16720	-0.504368
16721	-1.16679
16722	-0.449035
16723	0.657833
16724	0.625492
16725	-0.501417
16726	-1.16692
16727	-0.45214
16728	0.655979
16729	0.62738
16730	-0.498464
16731	-1.16705
16732	-0.455242
16733	0.654117
16734	0.629259
16735	-0.495506
16736	-1.16717
16737	-0.458341
16738	0.652246
16739	0.631131
16740	-0.492546
16741	-1.16728
16742	-0.461437
16743	0.650367
16744	0.632994
16745	-0.489582
16746	-1.16737
16747	-0.46453
16748	0.64848
16749	0.63485
16750	-0.486615
16751	-1.16746
16752	-0.46762
16753	0.646584
16754	0.636697
16755	-0.483644
16756	-1.16754
16757	-0.470707
16758	0.644681
16759	0.638536
16760	-0.480671
16761	-1.1676
16762	-0.473791
16763	0.642769
16764	0.640366
16765	-0.477694
16766	-1.16766
16767	-0.476872
16768	0.640848
16769	0.642189
16770	-0.474714
16771	-1.16771
16772	-0.479949
16773	0.63892
16774	0.644004
16775	-0.471731
16776	-1.16774
16777	-0.483024
16778	0.636983
16779	0.64581
16780	-0.468745
16781	-1.16777
16782	-0.486095
16783	0.635038
16784	0.647608
16785	-0.465756
16786	-1.16778
16787	-0.489163
16788	0.633085
16789	0.649397
16790	-0.462764
16791	-1.16779
16792	-0.492228
16793	0.631124
16794	0.651178
16795	-0.459768
16796	-1.16779
16797	-0.495289
16798	0.629155
16799	0.652951
16800	-0.45677
16801	-1.16777
16802	-0.498347
16803	0.627177
16804	0.654716
16805	-0.453769
16806	-1.16775
16807	-0.501402
16808	0.625192
16809	0.656473
16810	-0.450765
16811	-1.16771
16812	-0.504454
16813	0.623199
16814	0.65822
16815	-0.447758
16816	-1.16767
16817	-0.507502
16818	0.621197
16819	0.65996
16820	-0.444749
16821	-1.16761
16822	-0.510546
16823	0.619188
16824	0.661691
16825	-0.441736
16826	-1.16755
16827	-0.513587
16828	0.61717
16829	0.663414
16830	-0.438721
16831	-1.16747
16832	-0.516625
16833	0.615145
16834	0.665128
16835	-0.435703
16836	-1.16739
16837	-0.519659
16838	0.613111
16839	0.666834
16840	-0.432682
16841	-1.16729
16842	-0.52269
16843	0.61107
16844	0.668532
16845	-0.429659
16846	-1.16718
16847	-0.525717
16848	0.609021
16849	0.67022
16850	-0.426633
16851	-1.16707
16852	-0.52874
16853	0.606964
16854	0.671901
16855	-0.423604
16856	-1.16694
16857	-0.53176
16858	0.604899
16859	0.673573
16860	-0.420573
16861	-1.16681
16862	-0.534775
16863	0.602826
16864	0.675236
16865	-0.417539
16866	-1.16666
16867	-0.537788
16868	0.600745
16869	0.676891
16870	-0.414503
16871	-1.1665
16872	-0.540796
16873	0.598657
16874	0.678537
16875	-0.411464
16876	-1.16634
16877	-0.543801
16878	0.59656
16879	0.680175
16880	-0.408423
16881	-1.16616
16882	-0.546802
16883	0.594456
16884	0.681804
16885	-0.405379
16886	-1.16597
16887	-0.549799
16888	0.592345
16889	0.683424
16890	-0.402333
16891	-1.16578
16892	-0.552792
16893	0.590225
16894	0.685036
16895	-0.399284
16896	-1.16557
16897	-0.555781
16898	0.588098
16899	0.686639
16900	-0.396234
16901	-1.16535
16902	-0.558767
16903	0.585963
16904	0.688233
16905	-0.39318
16906	-1.16512
16907	-0.561748
16908	0.58382
16909	0.689819
16910	-0.390125
16911	-1.16489
16912	-0.564726
16913	0.58167
16914	0.691395
16915	-0.387067
16916	-1.16464
16917	-0.567699
16918	0.579512
16919	0.692964
16920	-0.384008
16921	-1.16438
16922	-0.570669
16923	0.577347
16924	0.694523
16925	-0.380946
16926	-1.16411
16927	-0.573634
16928	0.575174
16929	0.696074
16930	-0.377881
16931	-1.16384
16932	-0.576595
16933	0.572994
16934	0.697616
16935	-0.374815
16936	-1.16355
16937	-0.579552
16938	0.570805
16939	0.699149
16940	-0.371747
16941	-1.16325
16942	-0.582505
16943	0.56861
16944	0.700673
16945	-0.368676
16946	-1.16294
16947	-0.585454
16948	0.566407
16949	0.702189
16950	-0.365604
16951	-1.16262
16952	-0.588398
16953	0.564196
16954	0.703695
16955	-0.362529
16956	-1.1623
16957	-0.591339
16958	0.561978
16959	0.705193
16960	-0.359453
16961	-1.16196
16962	-0.594275
16963	0.559753
16964	0.706682
16965	-0.356375
16966	-1.16161
16967	-0.597206
16968	0.55752
16969	0.708162
16970	-0.353294
16971	-1.16125
16972	-0.600134
16973	0.55528
16974	0.709633
16975	-0.350212
16976	-1.16088
16977	-0.603057
16978	0.553033
16979	0.711095
16980	-0.347128
16981	-1.1605
16982	-0.605975
16983	0.550778
16984	0.712548
16985	-0.344043
16986	-1.16012
16987	-0.608889
16988	0.548516
16989	0.713993
16990	-0.340955
16991	-1.15972
16992	-0.611799
16993	0.546246
16994	0.715428
16995	-0.337866
16996	-1.15931
16997	-0.614704
16998	0.543969
16999	0.716854
17000	-0.334775
17001	-1.15889
17002	-0.617605
17003	0.541685
17004	0.718272
17005	-0.331682
17006	-1.15846
17007	-0.620501
17008	0.539394
17009	0.71968
17010	-0.328588
17011	-1.15802
17012	-0.623393
17013	0.537096
17014	0.721079
17015	-0.325492
17016	-1.15757
17017	-0.62628
17018	0.53479
17019	0.722469
17020	-0.322395
17021	-1.15712
17022	-0.629162
17023	0.532478
17024	0.723851
17025	-0.319296
17026	-1.15665
17027	-0.63204
17028	0.530158
17029	0.725223
17030	-0.316195
17031	-1.15617
17032	-0.634913
17033	0.527831
17034	0.726586
17035	-0.313093
17036	-1.15568
17037	-0.637781
17038	0.525497
17039	0.72794
17040	-0.30999
17041	-1.15518
17042	-0.640645
17043	0.523156
17044	0.729285
17045	-0.306885
17046	-1.15467
17047	-0.643503
17048	0.520808
17049	0.73062
17050	-0.303779
17051	-1.15415
17052	-0.646357
17053	0.518452
17054	0.731947
17055	-0.300671
17056	-1.15362
17057	-0.649207
17058	0.51609
17059	0.733264
17060	-0.297563
17061	-1.15309
17062	-0.652051
17063	0.513721
17064	0.734572
17065	-0.294452
17066	-1.15254
17067	-0.65489
17068	0.511345
17069	0.735871
17070	-0.291341
17071	-1.15198
17072	-0.657725
17073	0.508962
17074	0.737161
17075	-0.288228
17076	-1.15141
17077	-0.660554
17078	0.506572
17079	0.738442
17080	-0.285115
17081	-1.15083
17082	-0.663379
17083	0.504176
17084	0.739713
17085	-0.281999
17086	-1.15024
17087	-0.666199
17088	0.501772
17089	0.740975
17090	-0.278883
17091	-1.14964
17092	-0.669013
17093	0.499362
17094	0.742228
17095	-0.275766
17096	-1.14904
17097	-0.671823
17098	0.496944
17099	0.743472
17100	-0.272648
17101	-1.14842
17102	-0.674627
17103	0.49452
17104	0.744706
17105	-0.269529
17106	-1.14779
17107	-0.677426
17108	0.49209
17109	0.745931
17110	-0.266408
17111	-1.14715
17112	-0.680221
17113	0.489652
17114	0.747147
17115	-0.263287
17116	-1.1465
17117	-0.68301
17118	0.487208
17119	0.748354
17120	-0.260165
17121	-1.14584
17122	-0.685793
17123	0.484757
17124	0.749551
17125	-0.257042
17126	-1.14518
17127	-0.688572
17128	0.4823
17129	0.750739
17130	-0.253918
17131	-1.1445
17132	-0.691345
17133	0.479836
17134	0.751917
17135	-0.250793
17136	-1.14381
17137	-0.694114
17138	0.477365
17139	0.753086
17140	-0.247667
17141	-1.14311
17142	-0.696876
17143	0.474888
17144	0.754246
17145	-0.244541
17146	-1.14241
17147	-0.699634
17148	0.472404
17149	0.755396
17150	-0.241414
17151	-1.14169
17152	-0.702386
17153	0.469913
17154	0.756537
17155	-0.238286
17156	-1.14096
17157	-0.705133
17158	0.467416
17159	0.757668
17160	-0.235157
17161	-1.14023
17162	-0.707874
17163	0.464913
17164	0.75879
17165	-0.232028
17166	-1.13948
17167	-0.71061
17168	0.462403
17169	0.759903
17170	-0.228898
17171	-1.13872
17172	-0.71334
17173	0.459887
17174	0.761006
17175	-0.225768
17176	-1.13796
17177	-0.716065
17178	0.457364
17179	0.7621
17180	-0.222637
17181	-1.13718
17182	-0.718784
17183	0.454835
17184	0.763184
17185	-0.219505
17186	-1.13639
17187	-0.721498
17188	0.452299
17189	0.764259
17190	-0.216374
17191	-1.1356
17192	-0.724206
17193	0.449758
17194	0.765324
17195	-0.213241
17196	-1.13479
17197	-0.726909
17198	0.44721
17199	0.76638
17200	-0.210108
17201	-1.13398
17202	-0.729606
17203	0.444655
17204	0.767426
17205	-0.206975
17206	-1.13315
17207	-0.732297
17208	0.442095
17209	0.768462
17210	-0.203842
17211	-1.13232
17212	-0.734983
17213	0.439528
17214	0.76949
17215	-0.200708
17216	-1.13147
17217	-0.737663
17218	0.436955
17219	0.770507
17220	-0.197574
17221	-1.13062
17222	-0.740337
17223	0.434375
17224	0.771515
17225	-0.194439
17226	-1.12976
17227	-0.743006
17228	0.43179
17229	0.772513
17230	-0.191305
17231	-1.12888
17232	-0.745668
17233	0.429199
17234	0.773502
17235	-0.18817
17236	-1.128
17237	-0.748325
17238	0.426601
17239	0.774482
17240	-0.185035
17241	-1.12711
17242	-0.750976
17243	0.423997
17244	0.775451
17245	-0.1819
17246	-1.1262
17247	-0.753621
17248	0.421387
17249	0.776411
17250	-0.178764
17251	-1.12529
17252	-0.756261
17253	0.418772
17254	0.777362
17255	-0.175629
17256	-1.12437
17257	-0.758894
17258	0.41615
17259	0.778302
17260	-0.172494
17261	-1.12344
17262	-0.761521
17263	0.413522
17264	0.779233
17265	-0.169359
17266	-1.1225
17267	-0.764143
17268	0.410888
17269	0.780155
17270	-0.166223
17271	-1.12154
17272	-0.766758
17273	0.408249
17274	0.781067
17275	-0.163088
17276	-1.12058
17277	-0.769367
17278	0.405603
17279	0.781969
17280	-0.159953
17281	-1.11961
17282	-0.771971
17283	0.402952
17284	0.782861
17285	-0.156818
17286	-1.11863
17287	-0.774568
17288	0.400295
17289	0.783744
17290	-0.153683
17291	-1.11764
17292	-0.777159
17293	0.397631
17294	0.784617
17295	-0.150549
17296	-1.11664
17297	-0.779744
17298	0.394963
17299	0.78548
17300	-0.147414
17301	-1.11564
17302	-0.782323
17303	0.392288
17304	0.786334
17305	-0.14428
17306	-1.11462
17307	-0.784896
17308	0.389608
17309	0.787178
17310	-0.141146
17311	-1.11359
17312	-0.787462
17313	0.386922
17314	0.788012
17315	-0.138013
17316	-1.11255
17317	-0.790022
17318	0.38423
17319	0.788836
17320	-0.13488
17321	-1.11151
17322	-0.792576
17323	0.381533
17324	0.78965
17325	-0.131747
17326	-1.11045
17327	-0.795124
17328	0.37883
17329	0.790455
17330	-0.128614
17331	-1.10938
17332	-0.797665
17333	0.376121
17334	0.79125
17335	-0.125483
17336	-1.10831
17337	-0.8002
17338	0.373407
17339	0.792036
17340	-0.122351
17341	-1.10722
17342	-0.802729
17343	0.370687
17344	0.792811
17345	-0.11922
17346	-1.10613
17347	-0.805251
17348	0.367962
17349	0.793577
17350	-0.11609
17351	-1.10503
17352	-0.807767
17353	0.365231
17354	0.794333
17355	-0.11296
17356	-1.10391
17357	-0.810277
17358	0.362495
17359	0.795078
17360	-0.109831
17361	-1.10279
17362	-0.812779
17363	0.359753
17364	0.795815
17365	-0.106703
17366	-1.10166
17367	-0.815276
17368	0.357006
17369	0.796541
17370	-0.103575
17371	-1.10052
17372	-0.817766
17373	0.354254
17374	0.797257
17375	-0.100448
17376	-1.09937
17377	-0.820249
17378	0.351496
17379	0.797964
17380	-0.0973213
17381	-1.09821
17382	-0.822726
17383	0.348733
17384	0.798661
17385	-0.0941957
17386	-1.09704
17387	-0.825197
17388	0.345964
17389	0.799348
17390	-0.0910709
17391	-1.09586
17392	-0.82766
17393	0.34319
17394	0.800025
17395	-0.087947
17396	-1.09467
17397	-0.830117
17398	0.340412
17399	0.800692
17400	-0.0848239
17401	-1.09347
17402	-0.832568
17403	0.337627
17404	0.801349
17405	-0.0817018
17406	-1.09226
17407	-0.835011
17408	0.334838
17409	0.801997
17410	-0.0785805
17411	-1.09105
17412	-0.837448
17413	0.332043
17414	0.802634
17415	-0.0754603
17416	-1.08982
17417	-0.839879
17418	0.329244
17419	0.803262
17420	-0.072341
17421	-1.08859
17422	-0.842302
17423	0.326439
17424	0.803879
17425	-0.0692228
17426	-1.08734
17427	-0.844719
17428	0.323629
17429	0.804487
17430	-0.0661057
17431	-1.08609
17432	-0.847129
17433	0.320814
17434	0.805085
17435	-0.0629896
17436	-1.08483
17437	-0.849532
17438	0.317994
17439	0.805673
17440	-0.0598747
17441	-1.08355
17442	-0.851928
17443	0.315169
17444	0.806251
17445	-0.0567609
17446	-1.08227
17447	-0.854318
17448	0.312339
17449	0.806819
17450	-0.0536484
17451	-1.08098
17452	-0.8567
17453	0.309505
17454	0.807377
17455	-0.050537
17456	-1.07968
17457	-0.859076
17458	0.306665
17459	0.807925
17460	-0.0474269
17461	-1.07837
17462	-0.861445
17463	0.30382
17464	0.808463
17465	-0.0443181
17466	-1.07706
17467	-0.863806
17468	0.300971
17469	0.808991
17470	-0.0412107
17471	-1.07573
17472	-0.866161
17473	0.298116
17474	0.809509
17475	-0.0381045
17476	-1.07439
17477	-0.868509
17478	0.295257
17479	0.810017
17480	-0.0349998
17481	-1.07305
17482	-0.870849
17483	0.292393
17484	0.810515
17485	-0.0318965
17486	-1.07169
17487	-0.873183
17488	0.289525
17489	0.811003
17490	-0.0287946
17491	-1.07033
17492	-0.875509
17493	0.286651
17494	0.811482
17495	-0.0256943
17496	-1.06896
17497	-0.877829
17498	0.283773
17499	0.81195
17500	-0.0225954
17501	-1.06757
17502	-0.880141
17503	0.280891
17504	0.812408
17505	-0.0194981
17506	-1.06618
17507	-0.882446
17508	0.278003
17509	0.812856
17510	-0.0164023
17511	-1.06478
17512	-0.884744
17513	0.275112
17514	0.813294
17515	-0.0133082
17516	-1.06337
17517	-0.887034
17518	0.272215
17519	0.813722
17520	-0.0102157
17521	-1.06196
17522	-0.889318
17523	0.269314
17524	0.81414
17525	-0.00712491
17526	-1.06053
17527	-0.891594
17528	0.266409
17529	0.814548
17530	-0.0040358
17531	-1.05909
17532	-0.893863
17533	0.263499
17534	0.814946
17535	-0.00094843
17536	-1.05765
17537	-0.896125
17538	0.260584
17539	0.815334
17540	0.00213717
17541	-1.05619
17542	-0.898379
17543	0.257665
17544	0.815712
17545	0.00522097
17546	-1.05473
17547	-0.900626
17548	0.254742
17549	0.816079
17550	0.00830294
