0.442131232094545,1.13857376425164e+32,1.58037953221226e+25
0.442973652545741,1.14518479740549e+32,1.57662043398978e+25
0.440504880960424,1.14167114549503e+32,1.57266950030655e+25
0.440715726736516,1.13536789912686e+32,1.56881890955169e+25
0.43913670427323,1.12930025563804e+32,1.56533245953376e+25
0.440085381941494,1.11032254738212e+32,1.56040910698752e+25
0.431632773058283,1.10358696482576e+32,1.56209204438407e+25
0.435899951337181,1.08628669322109e+32,1.56123669541454e+25
0.433453143085745,1.08548562019037e+32,1.56103028118345e+25
0.426897414485412,1.0950263202735e+32,1.56427004132143e+25
0.427983235362927,1.08906213292003e+32,1.56365148316078e+25
0.426171594463152,1.08580486073353e+32,1.56815793603785e+25
0.432316439825551,1.08464557901406e+32,1.57284558534107e+25
0.433386080316727,1.07005491890416e+32,1.57539402937916e+25
0.433878932778661,1.0815894664698e+32,1.57726387050909e+25
0.432879136488052,1.07636015043864e+32,1.58099537952462e+25
0.438582436636458,1.07092596022701e+32,1.57639893874431e+25
0.435620441286841,1.0800413971386e+32,1.57219359890764e+25
0.438495542245983,1.08735124544804e+32,1.57264578680242e+25
0.438161575699221,1.07625336193977e+32,1.57297656640356e+25
0.441592349228187,1.07926360109526e+32,1.57453179209143e+25
0.44113292540889,1.08382593628285e+32,1.57219588627213e+25
0.443526569700289,1.0973089135062e+32,1.56855799606255e+25
0.441753951659397,1.10900104749932e+32,1.56815460539491e+25
0.44159422944533,1.13288200869925e+32,1.56834669847354e+25
0.44511936325173,1.14222247088928e+32,1.56557151106974e+25
0.438844507501078,1.13800910925813e+32,1.56791134997916e+25
0.430423683530262,1.12287910659618e+32,1.56502568405543e+25
0.422045729724252,1.12177871117943e+32,1.57173941513882e+25
0.415836291896962,1.12591255087891e+32,1.57379956201587e+25
0.416829502706661,1.13451393919639e+32,1.57527019882992e+25
0.419844878360559,1.1414024975931e+32,1.57441269259865e+25
0.426140000603797,1.13736063311689e+32,1.5767820895533e+25
0.424976821871586,1.13038991822022e+32,1.57722741501762e+25
0.424976821871586,1.13038991822022e+32,1.57722741501762e+25
0.411462235706555,1.12200279237694e+32,1.57926697783133e+25
0.40653235184649,1.11483415638942e+32,1.57981059703147e+25
0.403303032787275,1.1010394546561e+32,1.57804938359362e+25
0.405675806770932,1.1053143538729e+32,1.5746098488116e+25
0.408806950274851,1.10103619554334e+32,1.57456703908542e+25
0.406922391827353,1.12285160202232e+32,1.57386465703759e+25
0.410239332342504,1.1198659562522e+32,1.57388463147922e+25
0.407033381131171,1.13379409994138e+32,1.57199298138065e+25
0.40634840131643,1.12595596468495e+32,1.56480707915638e+25
0.405921551740442,1.11913542120735e+32,1.56453166281243e+25
0.412622632188228,1.11951855677415e+32,1.55551807130116e+25
0.415282394186076,1.11040370327332e+32,1.55622999701803e+25
0.421284253731222,1.10366721053052e+32,1.55455643801885e+25
0.416797682054587,1.0981632448289e+32,1.55332309816299e+25
0.418366041702669,1.09379914413162e+32,1.55207905292302e+25
0.415819105483767,1.07927016371569e+32,1.54717641962118e+25
0.416143256821157,1.08480014226164e+32,1.54913596446171e+25
0.413350230147301,1.06588928532267e+32,1.54975584217558e+25
0.417516578229042,1.06995027548065e+32,1.54795330378906e+25
0.413299800625451,1.07667264537875e+32,1.54811411592761e+25
0.420416940805355,1.08513806928553e+32,1.54705138499279e+25
0.416651778079348,1.07341284568711e+32,1.5434782545985e+25
0.423979516728681,1.08123900972817e+32,1.54566095824027e+25
0.425882192332034,1.09607778154191e+32,1.53963840273026e+25
0.422376925131326,1.10213900522963e+32,1.54260303026092e+25
0.425886718635115,1.10836004191565e+32,1.54435847928034e+25
0.431707173411086,1.10620673026547e+32,1.5432105629538e+25
0.426444852872585,1.1242021730064e+32,1.54086784528777e+25
0.425617863959206,1.11078557614939e+32,1.53858721394585e+25
0.425472685361975,1.09803217020273e+32,1.53725162853431e+25
0.42458065372574,1.10168461018542e+32,1.53886357141788e+25
0.427878709480826,1.10167214245206e+32,1.54018684074568e+25
0.427623892570814,1.11042837774049e+32,1.53843057466084e+25
0.426583908796291,1.10332521232239e+32,1.53440575349414e+25
0.422596451645801,1.09735579255494e+32,1.53375824162523e+25
0.424613847366118,1.07954399504557e+32,1.53337732352851e+25
0.422531284362245,1.08242917435675e+32,1.53383865610881e+25
0.426230253140821,1.07181930369171e+32,1.53444021437083e+25
0.420458223478717,1.07593144111381e+32,1.53617005989761e+25
0.421070012344446,1.06294022547846e+32,1.53516699130615e+25
0.422459518231537,1.04406449562208e+32,1.53200645639079e+25
0.422872970734544,1.05982162427227e+32,1.53081163148585e+25
0.423798369595924,1.05971071065436e+32,1.53637969373939e+25
0.428812538310356,1.06429041488908e+32,1.53726003995333e+25
0.432937943494536,1.04894585238268e+32,1.53450917763052e+25
0.43565151881593,1.04808452745509e+32,1.53620060157115e+25
0.43333947034802,1.05269254391136e+32,1.53578586177094e+25
0.424479605352562,1.03569116068309e+32,1.52992436068741e+25
0.425332731013401,1.05355779586987e+32,1.53111057251461e+25
0.432117251632022,1.05693156340836e+32,1.53000788941861e+25
0.43344607811441,1.06668999123376e+32,1.53372842170212e+25
0.431960632723039,1.06080931222796e+32,1.5346398840493e+25
0.434259801773953,1.05754881413405e+32,1.53188150650081e+25
0.432614338428923,1.05897439649693e+32,1.52910559585999e+25
0.428475329375359,1.07568379454986e+32,1.52372786093734e+25
0.435477224887933,1.08958958186343e+32,1.52433284191942e+25
0.429848945112466,1.09087424970057e+32,1.52724116515311e+25
0.436262917580002,1.09265563974279e+32,1.5259321144668e+25
0.444781971553262,1.093307613298e+32,1.52641807501165e+25
0.440609226667043,1.0897971164582e+32,1.52894420241647e+25
0.438589727398796,1.09859125628066e+32,1.5290197467946e+25
0.438029213997184,1.11114179496821e+32,1.52918874496644e+25
0.438093750088406,1.11405867489499e+32,1.53471592205745e+25
0.442680309875462,1.11890584975712e+32,1.53906178100629e+25
0.436871329900102,1.10831939375087e+32,1.53431483090141e+25
0.442780386576546,1.11773363995871e+32,1.53917574017002e+25
0.438059154024144,1.11368104448621e+32,1.5414282242353e+25
0.440069590314666,1.11166728109902e+32,1.54625415269271e+25
0.43501533416264,1.12123063523625e+32,1.54975498182768e+25
0.431879369563314,1.12465875948879e+32,1.55529004225896e+25
0.429516940468,1.12131967183201e+32,1.5536202047898e+25
0.420563534113203,1.11251639755639e+32,1.55590044052245e+25
0.429927355677937,1.11965081794102e+32,1.55315543847009e+25
0.42911524790958,1.09171092939511e+32,1.55302429370008e+25
0.429597230505139,1.09210705906924e+32,1.55175936412732e+25
0.433829827123802,1.09290969130786e+32,1.55263818400961e+25
0.422759955110243,1.08774221250793e+32,1.55085814373676e+25
0.418172650624445,1.09915711811737e+32,1.55746634826497e+25
0.413420475912054,1.10498540001233e+32,1.55927380406127e+25
0.411576705774436,1.08970767991673e+32,1.55906123115327e+25
0.40982588353108,1.0923063397671e+32,1.56080229527011e+25
0.409078057797416,1.10671138922067e+32,1.55978479385851e+25
0.401332165621913,1.10202691604507e+32,1.55317597522104e+25
0.401985572404482,1.10601862256851e+32,1.55355625611828e+25
0.400228043731849,1.09815443807088e+32,1.55551256074387e+25
0.394422284610032,1.11672688974784e+32,1.55328419733099e+25
0.390945825730619,1.12227441359213e+32,1.554386116472e+25
0.385232657714974,1.12285265023848e+32,1.55795367370688e+25
0.389962664871011,1.10378644189749e+32,1.55599094865666e+25
0.394960064874238,1.1055138308862e+32,1.54583476789191e+25
0.408243583661838,1.09772174747857e+32,1.5455941259865e+25
0.409555534544666,1.10154250898244e+32,1.54442232010894e+25
0.407348413008428,1.10761008163899e+32,1.54976289308907e+25
0.404885761370375,1.10930111213182e+32,1.5543414109764e+25
0.413821554804306,1.11845290775408e+32,1.5543452375798e+25
0.409020672816755,1.11393256952689e+32,1.55710060784606e+25
0.407019851763237,1.10489157762912e+32,1.56196617193551e+25
0.40721049933225,1.08884744173944e+32,1.5595723147603e+25
0.409539766559717,1.10567645672621e+32,1.55789483821671e+25
0.398392952502182,1.10008933594593e+32,1.56198721503866e+25
0.400406133126299,1.09616073299879e+32,1.5640406887427e+25
0.395381623239208,1.07503687103264e+32,1.56786273423057e+25
0.399121755911265,1.06962152920542e+32,1.5730987928995e+25
0.393408684993766,1.05391560597036e+32,1.57117425808471e+25
0.399591491103059,1.08436398176922e+32,1.56791058806548e+25
0.397579670890516,1.09657866972345e+32,1.56892216262389e+25
0.395370599205854,1.09378174434436e+32,1.57016918105911e+25
0.397991293825258,1.09628192506296e+32,1.57825363505554e+25
0.393401652577188,1.08929253931947e+32,1.5815594238743e+25
0.386157416286493,1.08336821210322e+32,1.57782429347974e+25
0.387471301665744,1.08092735239909e+32,1.58102310602402e+25
0.386277867378031,1.08030739089758e+32,1.57771484518542e+25
0.390270775602395,1.09576003517135e+32,1.57861848696389e+25
0.394096574124817,1.10136251603743e+32,1.57986717173057e+25
0.389223673750607,1.09762354761751e+32,1.57900830022968e+25
0.383825643912199,1.08859362451746e+32,1.57704851594558e+25
0.384501554626993,1.09361113114583e+32,1.57379101850222e+25
0.386858136958769,1.08565687703275e+32,1.58018925233809e+25
0.387304110850916,1.08393563369682e+32,1.58253520899974e+25
0.387485669926527,1.07826094284067e+32,1.58988663634558e+25
0.388755544016304,1.08191781999492e+32,1.58996814681023e+25
0.390791077058738,1.07426460276777e+32,1.5939579888926e+25
0.389652312962901,1.07816935815493e+32,1.59411039292496e+25
0.374062217009249,1.0696851566812e+32,1.59690481237509e+25
0.364416056836978,1.06932342063978e+32,1.59665259983241e+25
0.367764387146139,1.05651618623592e+32,1.59718433838575e+25
0.365590767470511,1.04823630355281e+32,1.60357497352158e+25
0.364498137855165,1.05215599221602e+32,1.60433097535263e+25
0.365215348694924,1.06369170754689e+32,1.60307760426836e+25
0.366078264200585,1.06886581664518e+32,1.60261796652077e+25
0.355425611244793,1.08470946729153e+32,1.60802471556779e+25
0.363120220897631,1.08562157635315e+32,1.61243803735446e+25
0.359353521228115,1.09145067724162e+32,1.61593476445541e+25
0.364726058026574,1.11005425054807e+32,1.62060436093018e+25
0.365749958734958,1.12213513903083e+32,1.62355777305672e+25
0.370576299115127,1.12735075254153e+32,1.6272470746291e+25
0.362810252158447,1.11242154313486e+32,1.63018281098459e+25
0.36089717832262,1.13229616857188e+32,1.62457025713694e+25
0.36905640004054,1.13875034736464e+32,1.62507064068076e+25
0.361609220672314,1.12754396873278e+32,1.62893902903017e+25
0.364888943654971,1.13134135767545e+32,1.62717767647874e+25
0.364743984670271,1.13074251067687e+32,1.6239558008484e+25
0.364068037207888,1.14985539891968e+32,1.62422423407286e+25
0.360076489907445,1.16386155180323e+32,1.62850864591526e+25
0.358896520456174,1.15495723254534e+32,1.62518022265565e+25
0.358529530430357,1.1495585927673e+32,1.62585898065394e+25
0.359887725029412,1.13710621084987e+32,1.62282825056193e+25
0.361353294705167,1.12203485588852e+32,1.62338698601588e+25
0.363837715107366,1.12894035132167e+32,1.62859444912789e+25
0.368110823820962,1.12952663905141e+32,1.6289538461043e+25
0.372676357417609,1.12424620694624e+32,1.63268854031982e+25
0.37541298820286,1.14547713367388e+32,1.63370944608558e+25
0.37450660069727,1.15681425704238e+32,1.63239877299704e+25
0.373665832797183,1.1553405167476e+32,1.63297648237699e+25
0.369652425628071,1.15075402313711e+32,1.63466638850949e+25
0.381798372305402,1.15826099418997e+32,1.63695621268217e+25
0.376909210880962,1.16742007677696e+32,1.63975879620696e+25
0.368957339296617,1.17403512198321e+32,1.63920794869995e+25
0.372992391915649,1.17048549700931e+32,1.64163920630522e+25
0.378827246255664,1.15663983831762e+32,1.64289281336299e+25
0.371303508137649,1.13462762716098e+32,1.6395395747435e+25
0.372849906506701,1.1391664311494e+32,1.63972363762914e+25
0.372849906506701,1.1391664311494e+32,1.63972363762914e+25
0.362226795042546,1.1378085624113e+32,1.64271232613428e+25
0.363492200372314,1.13706249661543e+32,1.645367798795e+25
0.355807395133405,1.12006892055325e+32,1.64491521935187e+25
0.352315351414021,1.12430392090525e+32,1.64323016929702e+25
0.357381786256132,1.13022168609715e+32,1.64537303254077e+25
0.34768476535346,1.12346286699834e+32,1.64922068134355e+25
0.344621860804309,1.11775245653394e+32,1.65287780786561e+25
0.342071174436856,1.13889892527678e+32,1.6540150385637e+25
0.341788199563055,1.13887324671207e+32,1.65495678781882e+25
0.335652964484848,1.13347643140241e+32,1.65710496972018e+25
0.338154577157249,1.13056682917352e+32,1.65503218485358e+25
0.339410919367219,1.14214053306325e+32,1.65556914863445e+25
0.336578075191119,1.12823103986988e+32,1.65812724428895e+25
0.343328797737009,1.13072236978323e+32,1.65552656089843e+25
0.349284407525279,1.12660662239213e+32,1.65650879199013e+25
0.353435730660916,1.12478215483871e+32,1.65484341659695e+25
0.353494240724362,1.13290261616765e+32,1.65670150615974e+25
0.354011647204613,1.12970321298157e+32,1.65617943787913e+25
0.347051200938255,1.14268356975335e+32,1.65458589594978e+25
0.355873429761212,1.14638363507413e+32,1.652451502688e+25
0.35222480844073,1.1579786408696e+32,1.65449434465097e+25
0.345151749333117,1.15173271764347e+32,1.65430019344715e+25
0.346339462067788,1.15807675711932e+32,1.65700848309927e+25
0.332870798971179,1.14479496080191e+32,1.65399043176929e+25
0.329784206950242,1.14663242858528e+32,1.65127287302699e+25
0.321262411088115,1.12859474659403e+32,1.6482840206229e+25
0.312334357058212,1.12743727063294e+32,1.6541146224888e+25
0.307605817894115,1.11491933949381e+32,1.65296685290418e+25
0.31753166230149,1.1076812078497e+32,1.65178780715002e+25
0.320747897712404,1.10434166646208e+32,1.65473487406717e+25
0.32093195031256,1.09437848975815e+32,1.65205868302334e+25
0.323566136306804,1.08400627239079e+32,1.64860896822873e+25
0.318641070389225,1.09012057558766e+32,1.64795663291259e+25
0.325064756273313,1.09238087914559e+32,1.64717366387248e+25
0.324567810142575,1.09709331112393e+32,1.64321495873455e+25
0.321489501273762,1.09392802678945e+32,1.64497664079707e+25
0.320877681864217,1.09292103808766e+32,1.64054018538404e+25
0.321237950670437,1.08665571885915e+32,1.63762831863426e+25
0.317801758441546,1.09063342181697e+32,1.64100698479657e+25
0.316175968254666,1.10049132430611e+32,1.63650395624485e+25
0.321271864113951,1.10039315970177e+32,1.63837814199326e+25
0.324524871726343,1.10692743665744e+32,1.63912620073743e+25
0.329115290794239,1.114566729267e+32,1.64011647027466e+25
0.32965255585927,1.12010904652111e+32,1.63537868177812e+25
0.331990143504845,1.11195926567393e+32,1.63381324502096e+25
0.334023897912332,1.10747086633129e+32,1.63575537296204e+25
0.336892975342245,1.11433523072017e+32,1.63421166114392e+25
0.336892975342245,1.11433523072017e+32,1.63421166114392e+25
0.333871043815087,1.12225164271639e+32,1.63163748009594e+25
0.332760498492559,1.11411854232467e+32,1.63427318223083e+25
0.333313204820507,1.10456161218672e+32,1.63047227628553e+25
0.337909846689385,1.11555064749966e+32,1.63060941480846e+25
0.338520892783094,1.10824390430814e+32,1.63116211674836e+25
0.347208750392175,1.11788660021081e+32,1.63356040246831e+25
0.345110772522397,1.11448419655066e+32,1.63273968256935e+25
0.342021361272648,1.11327294950794e+32,1.62946650818691e+25
0.339372881108963,1.11902542031121e+32,1.63100970683686e+25
0.337445556637005,1.12936217227062e+32,1.63694150017742e+25
0.340574174057691,1.11274353365285e+32,1.6361892958903e+25
0.339668702543502,1.12596731333769e+32,1.63655892920364e+25
0.337297983065289,1.14476917438547e+32,1.64121829221321e+25
0.332429279904996,1.14959312061525e+32,1.64258224314049e+25
0.333290019803134,1.14370238567439e+32,1.63755125483731e+25
0.342628761167883,1.14350711751852e+32,1.6344880161694e+25
0.342628761167883,1.14350711751852e+32,1.6344880161694e+25
0.339931264850127,1.14636378903192e+32,1.63310597276928e+25
0.337616465369428,1.15694263331428e+32,1.63505087647991e+25
0.334365220388572,1.15808360163277e+32,1.63485709452848e+25
0.337499515662696,1.13213109366879e+32,1.63683424576453e+25
0.340445930830057,1.1422501037169e+32,1.63827304614078e+25
0.336177747247187,1.14754203511982e+32,1.63880421684212e+25
0.334680448843803,1.14319660147964e+32,1.63753004018167e+25
0.334172046600234,1.13282930023099e+32,1.64086925927852e+25
0.331171189119035,1.12444113245973e+32,1.63778205758613e+25
0.32132662093918,1.11032637904617e+32,1.63753191276057e+25
0.305595470068903,1.10140298991537e+32,1.64293791935869e+25
0.30045400243391,1.09369696268239e+32,1.64251266700829e+25
0.302441704241955,1.090382690014e+32,1.64063259164021e+25
0.302122759782361,1.0940767576662e+32,1.63767146677842e+25
0.302905591494253,1.10331355254384e+32,1.6330329830811e+25
0.306717972168661,1.09872243526272e+32,1.6312572180299e+25
0.307119600656479,1.08999393047108e+32,1.63648258463466e+25
0.310552794382909,1.09065603773695e+32,1.63007537999902e+25
0.312126783296208,1.10638556428085e+32,1.63145306345452e+25
0.31847196911034,1.10502178597772e+32,1.63047126304969e+25
0.32281214046429,1.11282102200063e+32,1.63252005104605e+25
0.323729989783161,1.10484288808463e+32,1.63362108274205e+25
0.329765609400135,1.09672696013507e+32,1.63236774780211e+25
0.332713071124382,1.09329660600377e+32,1.6288974697689e+25
0.335039893304038,1.11201848874434e+32,1.62866339390433e+25
